-3.04518415777792,-0.86222886141952,0
-1.87739714617344,-3.686298288128,0
-1.491414810624,-1.16811131518976,0
0.21238437117952,-2.31283703676928,0
-3.12153122799616,-2.20916692811776,0
-1.76220461334528,-1.07485063020544,0
-3.1639923484262398,-2.97886751391744,0
-3.09958662946816,-2.04384004734976,0
-1.41056674889728,-2.64249909706752,0
1.18762925719552,-2.20442937786368,0
-3.3296180314112,-0.77318143868928,0
-0.48893559570432,-3.6847950495744,0
-1.91640903876608,-3.37773273808896,0
-4.23116320800768,-0.82990596096,0
-2.45960311570432,-3.38808025382912,0
-0.68672840269824,-3.39916529598464,0
-1.82136963334144,-1.80727710744576,0
-1.46864611524608,-0.96414499602432,0
-1.345845198848,-1.67955803406336,0
-2.55805081255936,-1.76449151565824,0
-3.89087496241152,-3.32011944280064,0
-3.9354070623846398,-1.88431019802624,0
-2.21031146979328,-0.57892430413824,0
-1.22242369323008,0.7839145787392,0
-3.05371939864576,-0.4404272955392,0
-2.71402439540736,-2.8108790956032,0
-2.56644025942016,0.03818177691648,0
-4.3538855231488,-0.08153429704704,0
-2.31127356801024,-0.29342918770688,0
-1.57232025042944,-2.39172501635072,0
-3.5063089594368,-1.84318454398976,0
0.53088937312256,-1.02769247649792,0
-1.4210679439359999,-1.53779055886336,0
-1.57911418404864,-3.54986294771712,0
-3.58220774244352,-1.5877344854016,0
-4.17104171892736,-2.18809172492288,0
-3.3060208771072,-2.74429384851456,0
-2.60781371293696,-3.62164292419584,0
-1.04937224667136,-2.09134775435264,0
-0.64688972890112,-2.3139983556608,0
-2.03839919620096,-3.14228665745408,0
-2.62131400310784,-0.75837999153152,0
-1.01436591439872,-3.2388700700672,0
-2.33475663724544,-1.52533481816064,0
-0.76511931531264,-2.4687740452864,0
-1.83185438670848,-1.67556287561728,0
0.36374048669696,-1.90848616628224,0
-0.80312885313536,-2.25363762348032,0
-2.4353630584832,-0.80409018761216,0
-3.14902908502016,-1.09346520301568,0
-2.17538852028416,-3.49857734721536,0
-2.71636095827968,-0.5111467841945599,0
-3.59106946793472,-2.5270916481024,0
-1.80023017340928,-2.30197060173824,0
-3.44265519529984,-2.05858654912512,0
-0.2709248802816,-0.81684892483584,0
0.65042212978688,-2.6539349508096,0
-0.37875315900416,-3.76072336048128,0
-2.3801693732864,-2.14881257127936,0
-0.8651454126489599,-2.86020528504832,0
-4.16119449976832,-3.52443204370432,0
-2.75843486056448,-0.99981016956928,0
-1.904687972352,-2.17900099043328,0
0.1605889949696,6.84987288387584,0
-1.40914722865152,-1.093572493312,0
0.50323309723648,-1.80231876902912,0
-0.53177223217152,-3.63694944944128,0
-0.49431860740096,-2.6985547956224,0
-0.99047541047296,-4.12179488571392,0
-1.80407735681024,-2.90555611316224,0
-1.0333364158464,-1.91795405258752,0
-1.74595940286464,-1.81869568065536,0
-1.42001165041664,-0.71815149912064,0
-2.90534170034176,-2.44546109702144,0
-2.08310124937216,0.26236118106112,0
-0.61083377205248,-2.3222695231488,0
-0.70262263382016,-0.09730761162752,0
-1.26649215483904,12.11705837223936,0
-2.16539047395328,-3.36363450793984,0
-0.816133963776,-1.45480759640064,0
-3.27708554821632,-1.37464463228928,0
-2.85328300572672,-2.457027477504,0
-1.12601149210624,-3.5104848084992,0
-1.74578139660288,-0.90706068635648,0
-1.59791842328576,-2.6682165559296,0
0.31505984258048,-3.30848075251712,0
-2.31791701000192,-2.7883321950208,0
0.0665051987968,-3.18396461744128,0
-1.54285744586752,-1.12839343734784,0
-3.41426546147328,-0.81210751582208,0
-0.58987965841408,-2.00803008643072,0
-0.37170987401216,-1.48565653454848,0
-0.69067683659776,-2.47182967963648,0
-2.15064162336768,-0.9047608655872,0
-1.87653932711936,-1.57088395296768,0
-2.41739063361536,-2.50297054134272,0
0.23868974563328,-0.80557404848128,0
-4.53176897568768,-2.13247626051584,0
-3.47887384920064,-1.9060645429248,0
1.63355557888,-1.8525536124928,0
-1.66806228566016,-1.1627948670976,0
0.89795023863808,7.94698000105472,0
0.43612259745792,1.02290325241856,0
-2.61144933564416,-0.21587982024704,0
-0.794514423808,-3.28462556463104,0
-1.35047805927424,9.72484077682688,0
0.76325142396928,6.38514265849856,0
0.51629487292416,-2.04371941916672,0
-3.60728800264192,-0.02374729203712,0
-1.81609722544128,-2.95261687513088,0
-0.43695554428928,-1.42285287194624,0
-3.78517413953536,-1.92872267644928,0
-3.20187563769856,-0.68138645323776,0
-3.0217678618624,0.20083028000768,0
-2.56256338034688,-1.77101902708736,0
-3.48948912930816,-0.31159603953664,0
-21.28974486437888,11.01758164107264,0
-0.89150233509888,-1.98240725106688,0
-0.15653733924864,-0.9389637369856,0
-1.45127884455936,-3.03019304419328,0
-2.14048536788992,-0.5876853243904,0
-0.17635660005376,7.62653853089792,0
-0.8749100040192,-4.27325724295168,0
0.57803595055104,-0.8543793053696,0
-0.51490697773056,-3.3250999271424,0
-0.67781936545792,-2.24374242148352,0
-1.64126672289792,-3.3286516637696,0
-1.23349648801792,-1.701981454336,0
-2.70528447250432,0.12294120538112,0
1.18284775063552,-1.06638618918912,0
-1.53770214293504,-3.25652205010944,0
-0.84213495758848,-4.40215994892288,0
-0.10381758038016,-2.0843828609024,0
-4.13260645924864,-4.36778242670592,0
-0.5735895269376,-1.30013718380544,0
-0.87296116260864,-2.3927355080704,0
-2.22874174488576,-1.16863065391104,0
-2.10908848586752,-3.83923167166464,0
-1.63561649209344,-1.74417346822144,0
1.16592138518528,-1.149891510272,0
-0.07634817122304,-0.58467721150464,0
-2.22039809982464,-2.49899199234048,0
-1.9804723347456,-2.80816772972544,0
-3.5320284315648,-0.39251978747904,0
-3.52238287454208,-0.2700535136256,0
-0.52535415013376,-2.53829614403584,0
-1.53256126840832,-2.89838385332224,0
-1.33083596587008,-3.0127333310464,0
-2.87761064001536,-2.3197864951808,0
-1.30819528065024,-3.80069407096832,0
-1.8087667564544,-1.14452171063296,0
-1.25206081306624,-0.79671760781312,0
0.25903295889408,0.1639426555904,0
-2.29210224328704,-1.94546231148544,0
-1.98911327207424,-3.65290055532544,0
-0.40526300577792,-4.89408134381568,0
-2.91127680827392,1.4081973026816,0
-0.7780178067456,-3.39152797171712,0
-3.2056726572236798,0.39294680956928,0
-1.22516056047616,-0.15540779220992,0
-3.44650757963776,-3.45549949632512,0
-3.43728145301504,-1.58129320886272,0
-4.17643861377024,-1.37220749000704,0
-3.1073534738432,-2.87326466998272,0
-5.32020216201216,-1.65512403222528,0
-0.98448980312064,-1.88684187992064,0
-1.28725127528448,-0.81292020416512,0
0.57329705811968,-2.03938368323584,0
-1.69933585514496,-1.23381802336256,0
-1.45915490861056,-1.52994670706688,0
0.0838529974272,-1.28916261961728,0
-1.80499741933568,10.15355300380672,0
-2.06095901523968,-0.9204291076096,0
-2.77249349648384,-1.71231840043008,0
-0.84425685598208,-0.91667822542848,0
-1.1762082512896,-1.65842545278976,0
-3.445125808128,-1.77572335845376,0
0.23491661266944,10.86018988015616,0
-0.01055334268928,-0.70921201123328,0
-1.41596548923392,-0.00822932406272,0
-5.00565888991232,-3.04641090781184,0
-0.92463112912896,-0.98673023254528,0
-0.37065328689152,-2.90196612448256,0
-2.53389799686144,-1.21913452003328,0
-0.67882247520256,-1.57236454227968,0
-0.64688167583744,-2.3767374259814398,0
-4.06396046671872,-2.92111765209088,0
-0.57401248055296,-2.27660831653888,0
-3.54169579896832,-1.62269837131776,0
-2.53559970988032,-4.3097715113984,0
-1.66602469277696,-0.82244362305536,0
3.24208492019712,7.70413047054336,0
0.55129352962048,-0.6794158014464,0
-1.18711990091776,-1.52568932073472,0
-1.19492793335808,-0.73837811073024,0
-0.50085417189376,-2.60770768093184,0
-1.397152022528,0.26173667016704,0
-1.49189916884992,-2.89348289298432,0
-3.3030261440512,-1.13029647695872,0
-1.59274701422592,-1.71506701172736,0
-0.4662568681472,-2.100075429888,0
-1.22404739219456,-0.92616414724096,0
-1.4556726296576,-1.29522783485952,0
-0.9795255926784,11.16941745913856,0
-1.41091588276224,-2.83002709999616,0
-3.89589705424896,-0.77398322184192,0
-2.10712152506368,-3.20784933322752,0
-3.10192839327744,-2.53129568288768,0
0.07969802027008,-2.08519336820736,0
-1.42263426482176,0.24146656362496,0
0.0305657806848,0.31311880257536,0
-2.29577108488192,-0.48495566258176,0
-6.94877255892992,-0.06496078790656,0
-0.83221685469184,-2.136104501248,0
0.9237518352384,-1.71257844727808,0
-1.10609450401792,0.10926548844544,0
0.15566497644544,-2.94658009726976,0
-3.08328521531392,-4.30258549424128,0
-3.65897961177088,-1.18214159761408,0
-1.02917784731648,-0.69755381743616,0
-1.86212316872704,-1.5907124412416,0
-2.8255197331456,-1.7483738120192,0
-2.13357130940416,-2.26243089793024,0
-1.34383252013056,-3.20421035507712,0
-2.36124349923328,-0.65411219456,0
0.17741459226624,-1.31154644566016,0
-2.0673153990656,-1.83164869804032,0
-0.13122264891392,-5.72130982887424,0
-1.51344228859904,-0.36331925274624,0
-3.77925178228736,-1.73892303847424,0
0.2823084310528,9.36249586089984,0
-1.57513244737536,-2.95693633716224,0
-1.3090452144128,-1.96973390987264,0
0.70166226403328,0.51235872833536,0
-2.42902009643008,-2.2547999490048,0
-0.73253083152384,-3.87682505064448,0
-1.5222421061632,-2.11109235654656,0
-1.60488398782464,-0.49208954454016,0
-1.02955801903104,-3.36402541707264,0
-0.89280072384512,-3.13602204499968,0
-0.68307034046464,-2.06780831367168,0
-1.98781622550528,-1.77829228576768,0
-0.82035796344832,-1.34708973273088,0
-2.22589096034304,-2.72117249605632,0
-4.37624418336768,-3.0468313448448,0
-0.57949011574784,-1.5314066604032,0
-1.54462911987712,8.03275519557632,0
-0.7712272285696,-3.34312503246848,0
-1.79243111677952,-0.33623866605568,0
-0.81326858305536,-0.68685339295744,0
-2.27481902645248,-3.29271620927488,0
-0.90547867877376,-0.46751608209408,0
-2.19611425406976,-3.38935028908032,0
-2.83665108041728,-0.6376772337664,0
-2.69539967238144,-2.258913722368,0
-2.61220649140224,-4.63891163250688,0
-1.420593987584,-0.97889468547072,0
-2.24361340469248,-2.52246499524608,0
-2.98259071369216,-0.59121088856064,0
0.10547650101248,-0.8195246391296,0
-1.84332631146496,-1.09213233709056,0
-1.72212065665024,-0.50507070570496,0
0.6002579603456,-1.45090253160448,0
-2.0308853522432,-1.24308902903808,0
-0.04662140862464,-3.72101101912064,0
-2.86888011235328,-1.0051615981568,0
-0.83168593969152,8.22538984751104,0
-0.93915482947584,-2.67347688423424,0
-0.91475446595584,-0.44311055958016,0
-4.42067260014592,-2.4095093686271998,0
-3.49704156086272,-2.70540057083904,0
-0.81356654641152,-1.85209576226816,0
-2.03984790880256,-2.50286987804672,0
-1.00444579823616,-3.29479624851456,0
-0.74239751225344,-0.006094995456,0
-3.62212174594048,-2.74218444914688,0
-0.49365980807168,-1.67947196694528,0
-4.64128627965952,1.7081797967871999,0
-0.57433372229632,-2.27243884281856,0
1.18730814128128,-2.5211013431296,0
-5.17598118674432,-1.79992751243264,0
-2.1436315992064,-1.64767561940992,0
-1.50414385217536,-2.60736005701632,0
-4.35394189459456,-1.94983999045632,0
-3.31879773372416,-2.08125441343488,0
-3.11349930360832,-2.13592112627712,0
-0.19468965117952,0.41943706894336,0
-0.58428022063104,-0.997516640256,0
1.0167693344768,-3.99636003028992,0
-2.3810090729472,-4.97963944116224,0
-1.16832774127616,-2.25418556735488,0
-1.42008412798976,-4.18626872016896,0
0.08026489094144,-3.08644503617536,0
0.3489217380352,-0.92959752060928,0
-2.57884315189248,-1.83221174140928,0
-1.58271692341248,-4.45281506164736,0
0.14604903120896,-4.6580195393536,0
-0.620485410816,0.05833663971328,0
-1.30198729129984,-1.02871873880064,0
-0.03691373133824,-1.66214714261504,0
-0.8370375360512,-2.67918449311744,0
-2.06464413073408,-0.82260359380992,0
-1.06133331116032,-2.89254068453376,0
-1.9274261331968,-2.81374011424768,0
-1.4394582892544,-1.23722379821056,0
-0.14807700865024,-2.04970720755712,0
-1.29489329717248,1.10289911545856,0
-3.03235193634816,-2.1804399722496,0
-0.61417596125184,-0.76071454113792,0
-0.24061126115328,-0.96653843365888,0
-2.63192139792384,-4.82534173442048,0
-1.29392835559424,-0.60816791437312,0
-0.09957096292352,-3.41656192679936,0
-2.34481692704768,-2.5510411239424,0
-0.06905399345152,-1.96328088928256,0
-0.0493584121856,-4.50336582008832,0
-3.8400933494784,-2.75346695913472,0
-0.69755981529088,-1.01227060789248,0
-2.39010769272832,-0.78785311408128,0
-2.04647356694528,2.00263688257536,0
-2.13828067393536,-4.03902885265408,0
-0.440280285184,-1.40912743153664,0
-1.2551509245952,-2.09058053226496,0
0.07588318019584,-2.20485015044096,0
-1.86595307159552,-3.8173166010368,0
-1.94047444516864,-1.25728012107776,0
-0.02902708977664,-1.77668049862656,0
-1.56624907927552,-1.50992662298624,0
-1.10775913938944,-1.64866245525504,0
-1.97695633358848,-1.33206414196736,0
-3.35879730102272,-2.82611465322496,0
-0.97167393947648,0.11983200976896,0
-3.00018833555456,-1.0824487796736,0
-2.54957630521344,-2.6143004557312,0
-1.49045532164096,0.11141211226112,0
-2.56021020803072,-0.23434371268608,0
-3.55747544170496,-2.35547230470144,0
-1.10718149984256,-4.68600292900864,0
-2.47877041389568,-4.10284099371008,0
-2.2683987214336,-0.79730036441088,0
-0.3488212844544,9.45135135227904,0
-1.70583702634496,-2.12956189032448,0
1.72176246308864,-1.09541572214784,0
1.02891369005056,7.67038947590144,0
-1.785687179264,-1.8293565947904,0
-3.30837874704384,-3.17388553715712,0
0.722043142144,-4.93896173879296,0
-2.4573705715712,-3.78443929747456,0
-3.5078759514112,-3.96490946117632,0
0.14590553358336,-3.12147787644928,0
-2.24442038878208,-0.72267170054144,0
-3.27376265281536,-0.5144422907904,0
-3.29460263944192,-1.94277678252032,0
-2.23539642761216,-0.43613136355328,0
-1.8892890046464,-0.33385724510208,0
1.5454198300672,-5.73003263901696,0
-0.0762103201792,-3.51132568256512,0
-3.6207782264832,-1.79192343822336,0
-0.32861054828544,-3.07043923656704,0
-1.22759568949248,-0.95179277074432,0
-3.44727127851008,-1.27289928974336,0
-0.27941088002048,-0.88002722267136,0
-2.2261679521792,-1.26886571147264,0
-1.30972150398976,-1.9800403214336,0
-1.70446414675968,-3.8378163457228798,0
-1.20132659576832,-1.46890851090432,0
-0.35107503079424,-1.84786253512704,0
-2.86888749432832,-2.13111193731072,0
-0.33113971359744,-1.5629880918016,0
-2.1775953952768,-3.28020309049344,0
-1.35462949748736,-3.29535593644032,0
-1.24788873887744,-2.91679651233792,0
-1.77717223882752,-0.67484602335232,0
-1.88140220317696,-2.02586443481088,0
0.48423877214208,9.33491545997312,0
-3.73772951486464,-2.22940880699392,0
-4.70322776113152,-3.80563697434624,0
-0.92306539544576,-1.68350873288704,0
-1.55594619092992,-3.83195841298432,0
-1.22912551993344,-0.88872797077504,0
-0.92719124840448,-3.34421353824256,0
-0.6214213697536,7.8547636977664,0
0.01365098496,9.32885955608576,0
-4.05623724310528,-1.91900866838528,0
-1.30788616044544,-2.54778768621568,0
0.50088298676224,5.58064864329728,0
-0.88802383101952,-1.47904513703936,0
-1.48748273451008,-2.90038436855808,0
-1.91995372896256,-3.89376634781696,0
-1.15981129089024,-1.19291802288128,0
-0.35076477812736,-3.09649291083776,0
-1.26501945081856,-2.5547874762752,0
-1.10982735069184,-2.29512432320512,0
-1.50186802282496,-2.86078242127872,0
0.09409913683968,-2.66363201388544,0
-3.91430635782144,-0.86461105831936,0
-1.82048866172928,-2.55610985644032,0
-1.40999598800896,-1.75646865096704,0
-0.9698283618304,-1.46534788235264,0
-2.80800884948992,-1.87263912771584,0
-1.35325879894016,9.8105038995456,0
-1.11457337344,-2.69139880968192,0
0.63181405814784,-2.99125916565504,0
-0.86919845249024,-0.3175220248576,0
-0.57797911773184,-0.72860655681536,0
-3.27221680013312,-1.42111441682432,0
-1.09844308688896,-1.10504173371392,0
-2.71965583572992,-1.45509599674368,0
-1.79043110486016,0.00675265970176,0
-0.80757238267904,-4.17678959312896,0
2.1473083260928,7.0386930679808,0
-2.20744944451584,-1.68365536575488,0
-0.41073908908032,-2.72757703049216,0
-1.76986676789248,-1.95593464971264,0
-2.44002578235392,-2.6805847195648,0
-1.21336659705856,-0.76100998791168,0
-2.8139199660032,-0.98395888812032,0
-1.32636542500864,-1.56845863862272,0
-2.21598401429504,-1.19458316156928,0
1.2170532225024,-1.89980529917952,0
-4.6362645233664,-2.71711190646784,0
-0.65892272570368,0.20084424704,0
-1.32892470542336,-2.37540598611968,0
-0.75620801314816,-0.9059373678592,0
-0.3574373285888,-3.99529803251712,0
-1.74992268460032,-0.57946327220224,0
-3.3170367971328,-0.93269669183488,0
-0.84885314207744,7.40504840962048,0
-1.29092053630976,-1.89223273496576,0
-0.97222439993344,6.91850713235456,0
-1.1614166188032,-1.59601521590272,0
-2.77497233014784,-1.0087045267456,0
-0.80629186166784,-2.43654652329984,0
-0.36776446001152,-3.39101458890752,0
-1.97411242770432,0.25595853406208,0
0.59295366381568,7.77271505846272,0
-1.778087100416,0.08411151859712,0
-1.5008930988032,1.25154608807936,0
0.95328443301888,-4.233034203136,0
-3.6658703499264,0.82421160607744,0
-0.79302569754624,-0.50577878810624,0
-0.90566759022592,-2.92607464833024,0
-1.31497285648384,-1.53643999297536,0
0.70635912953856,9.667333849088,0
-0.74030287683584,-1.74781127196672,0
-1.99475863748608,-2.34447802728448,0
-0.80280857608192,-2.84089538052096,0
-1.8638924939264,-0.91946919919616,0
0.01664159842304,-0.20262298845183999,0
-0.47710807785472,1.96611137339392,0
-2.46752380715008,-4.32218598014976,0
-0.66118312001536,-2.56218438303744,0
-1.00245350383616,-2.00871946223616,0
-1.56894853332992,-0.71161350193152,0
-2.1412869832704,-1.83859027116032,0
-0.47289619972096,-2.47174478692352,0
-0.9426870206464,-2.96558868299776,0
1.5803306999808,0.22201749209088,0
-0.90761274064896,-4.36860014821376,0
-4.19014593478656,-3.03753408282624,0
0.84702929092608,-4.60062770331648,0
-2.04644185800704,-1.2645411323904,0
0.37023914131456,-2.72865865760768,0
-0.56301430243328,-2.34442165583872,0
0.98648780177408,-3.22400780550144,0
-4.35958038134784,-5.94896121495552,0
-0.95933370990592,-0.31551953829888,0
-4.32654906294272,-4.1829642797056,0
-2.517723250688,-1.4169709477888,0
-2.7664698048512,-1.442676998144,0
-1.54533627953152,-2.54616700715008,0
-1.77808642932736,-2.0044880805888,0
-0.87091711049728,-1.47287447699456,0
-0.95260688515072,-3.01599381520384,0
-2.71919312011264,-2.46448344006656,0
-0.94584390549504,0.85483505844224,0
-1.99770689765376,-2.5626257915904,0
0.011502157824,-3.9127286284288,0
-0.754712576,-3.50919833157632,0
-0.78478934278144,0.08970552999936,0
-3.11220477362176,-0.93063561084928,0
-1.04366916763648,-0.54493265788928,0
-0.89452542164992,9.37196492161024,0
-1.66012884353024,-2.1511276593152,0
-3.3276316090368,-2.82161802379264,0
1.05211288879104,-2.57697417003008,0
-2.38303022415872,-3.71037761961984,0
-3.12439442767872,-0.77642321625088,0
-1.44298888658944,-1.20336108486656,0
-1.83487512444928,-0.26935035953152,0
-3.5008446201856,-0.1639244627968,0
-0.48600654544896,0.42552820498432,0
-2.3746672852992,-2.16299233869824,0
-0.54428480569344,-2.97455778267136,0
-2.5272007000064,-1.70934933651456,0
-2.94535401832448,-3.17435462811648,0
